0.012422,-0.047123,-0.034934,-0.012722,-0.033401,0.015520,-0.032363,0.003741,-0.010837,-0.000156,-0.071524,0.000975,-0.018250,-0.007626,0.042450,0.027107,0.007465,0.027176,0.016715,0.014735,-0.017722,-0.031435,0.052719,0.005500,-0.016630,0.019786,0.031752,-0.041855,-0.031302,-0.013800,-0.039629,0.006244,-0.043901,-0.004393,0.038980,0.004713,-0.037893,0.027783,0.005425,0.021419,0.032585,-0.004701,0.035576,0.051740,-0.055291,-0.063632,-0.016469,0.059846,-0.013729,-0.056358,0.045658,-0.015230,-0.034496,-0.061346,0.011804,0.062231,0.014226,-0.014253,-0.001240,0.018175,-0.004066,-0.033304,0.062524,0.011415,-0.001670,0.034533,-0.024098,-0.024726,0.012655,0.001250,-0.015990,0.052733,-0.068294,-0.004873,0.054583,0.071673,-0.057132,-0.001232,0.006521,0.024130
-0.002211,-0.061721,-0.051549,-0.036038,0.001972,-0.000470,-0.065955,0.020831,0.040963,0.001305,0.033586,0.003812,-0.005242,0.006472,-0.044337,-0.043656,0.039721,0.013779,0.026471,0.002903,0.012473,-0.060225,-0.057061,-0.056069,-0.059103,0.022707,-0.046855,-0.003621,-0.016487,-0.073177,-0.089377,0.016904,-0.017789,-0.019840,-0.046813,-0.037765,-0.126155,-0.005070,-0.003193,0.016252,-0.019748,-0.005859,-0.046090,0.015545,-0.022270,-0.049736,-0.044106,0.001571,-0.036276,-0.028949,-0.029269,-0.013337,-0.056088,-0.032109,-0.038359,-0.048530,-0.049308,-0.032242,-0.039769,0.021876,-0.013464,-0.033154,-0.056705,0.070821,-0.057276,-0.037599,-0.007661,-0.015835,0.002798,0.010900,0.024155,-0.079766,-0.070180,-0.065513,-0.010716,-0.024381,-0.044480,-0.035556,0.003785,-0.095954
-0.026274,0.036501,-0.027180,-0.019345,0.077453,0.008885,-0.027419,0.049889,-0.023647,0.116142,0.053992,0.023607,-0.028316,0.000582,-0.009188,0.029465,0.020856,0.012495,-0.008837,0.044602,0.087597,0.022283,0.030215,-0.039650,0.005016,-0.006844,-0.060162,0.015539,-0.034189,0.041510,0.015568,-0.037082,0.013061,0.008960,0.013382,-0.037349,0.045067,0.002773,-0.016543,0.085884,0.011608,0.044930,-0.012884,0.002167,0.036482,0.044641,0.035900,0.007364,0.010478,0.078750,-0.041775,-0.071790,-0.014880,-0.051810,-0.010043,-0.010877,-0.062934,-0.061028,-0.013446,0.003640,0.041046,0.052543,-0.052323,0.044815,0.013684,0.001124,0.075266,0.064038,-0.048921,0.005039,0.074758,-0.001831,-0.025011,-0.001755,0.016674,-0.014503,-0.028128,0.013496,-0.027867,-0.041823
0.020501,0.089864,0.028852,0.057584,0.096904,0.050274,0.009005,0.005096,-0.050786,0.027165,0.060264,-0.027448,-0.003438,0.022482,-0.005177,-0.027292,-0.011562,-0.017470,-0.052737,0.028409,0.081423,0.050619,-0.008042,-0.026813,0.002216,-0.051845,0.044855,-0.001601,0.006976,0.017872,0.036778,0.007408,0.074674,0.030341,0.038957,0.071537,0.004701,-0.021164,0.006034,-0.038073,-0.041492,0.028521,0.018205,0.045030,0.009861,0.071873,-0.018182,-0.061566,-0.006758,0.013667,-0.006142,0.001940,0.036632,0.018631,0.047676,-0.002641,0.010184,-0.035787,0.028735,-0.041231,0.032850,-0.036469,-0.043141,0.014926,0.044384,-0.008452,0.064562,-0.067670,0.004123,0.004260,0.098600,0.025595,0.006986,0.015921,0.008911,-0.054028,-0.055436,-0.004510,-0.018925,0.011994
-0.076436,0.018664,0.006412,-0.014868,0.064311,0.018181,0.045022,0.009639,-0.003647,-0.015084,-0.037620,-0.059072,-0.036191,-0.004622,-0.016230,-0.028866,-0.042658,-0.007019,-0.085878,-0.031230,-0.076588,-0.090906,-0.042584,0.019632,-0.047491,-0.020926,-0.036430,-0.051136,0.016105,-0.029393,0.043454,-0.025968,0.004329,0.015902,0.000698,0.035775,0.006767,0.062429,0.035794,-0.058973,-0.022884,-0.016405,0.007149,-0.021872,0.014574,-0.019955,-0.006480,0.006194,-0.056289,0.003227,0.043263,0.048093,0.001190,0.022840,0.003130,0.017936,0.021690,0.037695,0.065127,-0.000704,-0.032778,-0.016070,0.057758,-0.026911,-0.000414,0.083235,0.033798,-0.028642,0.025269,-0.050037,0.069183,-0.005332,-0.017807,0.001745,0.015479,-0.004168,0.022290,0.001027,0.069935,-0.055084
-0.008957,-0.030588,-0.055774,-0.010606,-0.074295,-0.038001,0.028067,-0.027456,0.000702,0.044433,-0.056702,0.028817,0.036292,-0.052653,-0.016637,-0.010926,0.013148,-0.018121,0.007970,0.033416,0.014490,0.097015,0.025980,0.054786,0.024132,-0.008858,0.025709,0.055507,-0.019382,0.005877,-0.038610,-0.029765,-0.017221,-0.014605,0.069884,0.043245,-0.035156,0.007707,0.013509,-0.081835,-0.007578,-0.055542,-0.046989,-0.037098,-0.004692,-0.096978,-0.040012,-0.025634,-0.034942,0.009495,-0.065986,-0.004601,-0.032356,-0.028899,0.005237,-0.024138,0.012854,0.040403,-0.007833,-0.006215,0.019877,-0.002638,0.055988,0.111450,0.018747,0.025500,-0.019267,-0.023840,0.005422,0.030468,-0.022436,0.019298,0.012393,0.027380,-0.036530,0.003703,-0.017286,0.016702,0.008045,-0.026786
0.115607,-0.043099,0.035636,-0.076744,0.023819,0.065543,-0.021292,0.049371,0.034508,0.038502,0.000563,-0.037368,0.037283,0.041428,0.043333,0.035906,0.040660,0.100797,0.084498,0.004327,-0.097757,-0.010397,-0.026392,0.011302,-0.066907,0.052840,-0.049239,-0.052331,-0.066391,0.013800,-0.040614,-0.007278,0.038389,-0.038209,-0.049968,-0.011227,-0.021241,-0.019971,-0.022666,-0.033570,-0.037780,-0.024295,0.031098,0.063829,-0.042099,0.051673,0.106279,-0.003695,0.087951,-0.012685,0.032260,0.001927,0.024337,-0.007553,-0.012232,-0.023456,-0.027518,-0.000429,0.023569,-0.029709,0.027562,0.005319,-0.018450,0.007038,0.016526,-0.022807,0.005455,-0.000069,0.006319,0.049572,0.040425,-0.055074,-0.000844,0.018566,0.022931,-0.032946,0.002148,0.021467,-0.021265,-0.054095
0.021048,-0.002406,-0.031870,0.005178,-0.052527,-0.037189,-0.070297,-0.038633,0.026634,-0.027376,0.064675,0.026537,-0.003120,-0.029492,-0.057893,-0.040498,0.055685,-0.022383,0.095117,0.028969,0.069055,0.004377,-0.047040,0.032374,-0.009771,-0.029629,-0.025615,0.069777,0.090756,-0.012696,0.040235,0.005557,-0.007511,-0.079443,0.082651,-0.011793,-0.026527,-0.056657,-0.079405,-0.026213,-0.000717,-0.035966,0.042603,-0.000566,0.017816,0.065570,-0.007088,0.047077,-0.031850,0.036757,0.015855,-0.034366,-0.008828,0.012444,0.012060,0.033713,0.006383,0.061905,0.037916,-0.031838,-0.021624,0.020444,0.060676,0.062547,-0.013925,-0.010734,-0.046482,0.008001,-0.043084,-0.001093,-0.048167,0.008461,0.051597,0.048933,-0.020792,0.045867,0.042583,-0.025666,0.029302,0.027279
0.018879,-0.001268,-0.030493,-0.041179,-0.031874,-0.099190,-0.088493,-0.031139,-0.004240,-0.048832,-0.043426,-0.061268,-0.037421,-0.047140,0.002350,-0.009869,-0.066832,-0.011632,0.008048,-0.103411,0.019563,-0.043147,0.005125,-0.002642,-0.009152,-0.082464,-0.009385,0.028793,-0.014234,-0.063091,-0.064037,0.005852,-0.035031,-0.027494,-0.096548,-0.005617,0.031055,0.021787,0.043734,-0.018376,-0.026619,-0.028722,0.054204,-0.000130,0.093282,0.000033,-0.013995,0.061284,-0.027262,0.017434,0.026785,0.012112,0.038020,-0.029705,-0.090298,0.128867,0.104907,-0.030105,0.057751,0.016336,0.103530,-0.028914,-0.076396,0.036445,-0.023038,-0.023645,0.005364,0.037685,0.023312,0.005281,-0.052327,-0.056904,-0.021001,-0.003265,0.048656,0.038943,0.036869,-0.024251,0.075591,0.016688
0.041687,-0.041538,-0.044616,-0.049613,0.041828,-0.076358,0.003275,-0.041985,-0.047553,-0.072988,-0.071033,0.011192,-0.002629,0.026596,-0.011273,-0.034885,0.051037,0.062195,0.050316,0.124910,0.016985,0.007480,-0.016751,0.060763,0.036343,0.048481,0.119085,0.018361,-0.022042,0.007005,0.080660,0.085540,-0.000840,-0.003146,0.054020,0.041088,0.021808,-0.013747,0.000662,0.033695,0.011249,0.043623,-0.014843,-0.058083,0.007923,0.086310,0.036035,-0.002703,0.044477,-0.014683,0.016062,0.028635,0.026728,-0.009650,0.010344,0.007593,0.014871,0.002007,0.027353,0.046772,-0.070319,0.017713,0.005909,0.063972,0.065939,0.033325,-0.007831,-0.056738,0.060231,0.039587,0.102507,-0.027197,-0.000523,0.039310,-0.010438,-0.085898,0.002856,0.039461,0.042687,0.028380
-0.000676,-0.017549,-0.004847,0.024800,-0.026550,-0.027423,0.027831,0.049283,0.025644,0.085175,0.024108,0.022480,-0.056516,-0.048407,-0.042084,-0.030685,0.013344,-0.031334,-0.037734,-0.055388,0.057216,0.008880,-0.012148,0.047835,-0.001292,0.014238,-0.056951,-0.016116,0.010282,-0.016161,-0.019779,0.027689,-0.027380,0.019828,-0.002431,-0.022977,-0.050541,0.000064,-0.055856,-0.012084,0.000367,-0.081438,-0.065558,-0.023444,-0.018527,-0.076244,-0.032570,-0.029172,-0.025361,-0.094943,0.034282,0.004647,-0.043009,-0.034704,-0.022129,-0.054515,-0.051886,0.059069,-0.037244,-0.039531,0.006043,-0.004980,0.027859,-0.001979,-0.006224,0.094421,-0.035500,0.037502,-0.023056,-0.054209,-0.036533,-0.046386,0.015836,-0.010187,-0.049873,-0.015585,0.002090,0.002147,-0.007250,0.009407
-0.050065,0.069670,-0.000191,0.024046,-0.018610,0.010397,-0.003481,0.041787,0.030038,0.013215,-0.087061,0.001736,-0.023088,-0.018490,0.041491,0.000949,0.007973,-0.012431,-0.038056,0.009095,-0.005441,0.024489,0.027104,0.015533,-0.016431,0.051625,-0.032744,-0.043175,0.011461,0.022587,-0.034195,-0.055436,0.038044,0.047523,0.000460,-0.002746,-0.030649,-0.004871,0.097338,-0.000842,-0.007422,-0.007393,-0.055273,0.052833,0.000070,-0.026937,-0.100713,-0.000746,-0.087055,0.009878,0.034653,0.025720,-0.025668,-0.013660,0.050873,-0.006486,-0.045668,0.017478,0.009828,-0.020297,0.057215,0.039398,0.025967,0.000207,-0.004891,0.056588,-0.065254,0.044345,-0.022225,0.029255,-0.007085,0.038571,0.059220,-0.076088,-0.009385,0.032378,-0.011310,-0.004565,-0.047492,0.007649
0.057512,-0.026857,-0.040510,0.010049,-0.022152,-0.056235,0.055741,0.046312,-0.004997,0.022062,-0.037595,0.050210,-0.014594,0.090320,0.014032,0.004103,-0.018359,0.037209,-0.004722,0.017841,-0.032351,0.001189,0.021337,0.018709,-0.010925,0.060679,0.036259,0.006217,-0.002921,0.002352,0.033858,0.018571,-0.037888,0.017136,0.020643,0.005823,0.043415,0.009558,-0.044533,-0.023443,-0.026125,-0.080882,0.005690,0.040707,0.034685,-0.014943,0.009273,-0.059231,-0.049267,-0.012813,-0.009652,0.012395,0.020626,0.020324,-0.029042,0.000203,0.036682,-0.010774,0.020460,0.067799,0.030020,0.024125,-0.007493,-0.003150,0.034911,-0.004712,0.040985,-0.063767,-0.028922,-0.011303,0.022524,0.037060,0.000145,0.029353,0.056409,-0.046036,-0.011603,-0.054158,0.010209,-0.056752
0.057537,-0.003132,-0.002572,-0.007905,0.022340,0.059050,0.052851,0.074474,-0.023442,-0.013512,-0.063715,-0.037672,-0.040243,-0.026852,-0.045285,-0.057850,-0.063374,-0.002714,-0.029334,0.054900,0.010309,-0.005510,0.007383,0.020684,0.016698,0.058305,0.037296,0.032049,-0.054602,0.050113,0.024122,-0.041770,0.048311,0.047228,0.045984,0.089439,0.061176,0.047885,-0.073524,-0.006040,0.053662,0.075247,0.043118,-0.001323,0.057468,-0.042411,-0.032491,0.021712,-0.009232,0.030494,-0.050575,-0.035418,-0.004491,-0.083074,-0.015172,0.095817,0.079515,0.045312,-0.004389,-0.002861,-0.006096,0.037716,-0.003551,-0.003396,-0.043681,-0.018724,0.044425,-0.003884,-0.074995,0.031214,0.041413,0.003001,0.001785,0.054086,0.039339,0.002579,-0.031095,-0.047969,0.071447,-0.004583
0.020272,0.024748,0.059819,0.032880,0.066547,0.066752,0.047926,-0.061475,-0.020110,-0.007942,0.015141,0.031948,0.005090,-0.025673,-0.061908,-0.018321,-0.033271,-0.021085,0.000776,-0.018520,-0.007424,-0.033695,-0.023846,0.034437,-0.000426,-0.020830,0.001540,-0.011845,0.073127,0.020376,0.039220,0.010516,-0.029288,0.033623,0.041564,0.037163,0.020314,0.016496,0.007825,-0.048327,-0.011469,0.006725,0.094599,0.041494,-0.020604,-0.015568,0.040861,-0.001002,0.029749,0.071834,0.004070,-0.024852,-0.012842,-0.026664,0.042776,0.029298,0.043567,0.006984,0.028757,0.017796,0.008286,0.018183,-0.002693,-0.040375,0.023293,0.030986,0.007070,-0.003775,-0.027356,-0.000847,0.013517,0.011526,-0.018074,0.038860,-0.021646,0.080062,-0.033445,-0.045673,0.044865,-0.011565
0.010955,-0.064163,0.021990,-0.044542,-0.030004,-0.034425,-0.016818,0.007033,-0.047620,-0.016633,0.002526,0.016672,-0.013304,0.000813,-0.032561,-0.009358,-0.027794,0.029309,-0.025193,-0.053727,-0.031430,-0.024546,-0.000747,-0.053940,-0.069382,-0.036406,-0.032232,-0.055385,-0.041663,-0.042989,-0.069713,0.003160,-0.073242,0.028800,-0.039367,-0.051512,-0.065621,0.016615,0.020135,0.015069,-0.001329,-0.027543,-0.010540,0.006258,-0.036232,-0.041594,-0.020565,0.026256,0.006520,-0.031653,0.032374,-0.014665,0.012217,-0.003675,-0.028135,0.031117,0.039231,-0.025362,0.059791,0.015360,0.048618,-0.005626,-0.019105,-0.068445,0.017573,-0.019093,-0.018031,-0.001850,-0.022267,-0.079956,-0.051389,-0.082449,-0.074726,-0.001056,0.018133,0.006524,-0.050896,-0.004832,0.078611,0.015300
-0.281172,-0.163937,-0.240893,-0.113294,-0.231465,-0.172423,-0.164962,-0.249765,0.003693,-0.293861,-0.146027,-0.208146,-0.193535,-0.171368,-0.151197,-0.166250,-0.119173,0.048240,0.053837,-0.092828,-0.121911,0.041054,-0.091349,-0.012858,-0.119745,-0.040308,-0.102515,-0.042365,0.019831,0.071321,-0.097029,-0.144337,0.073888,-0.119113,-0.148248,-0.051424,-0.091996,-0.037737,-0.127024,-0.152834,0.029257,-0.008194,-0.130224,0.044849,-0.053392,-0.120853,-0.062825,-0.131682,-0.180095,-0.201504,-0.192395,-0.139646,-0.245077,-0.071720,-0.119978,-0.058777,-0.063916,-0.014408,-0.049177,-0.164291,-0.241892,0.004284,-0.049911,-0.053218,0.005386,-0.161198,-0.239405,-0.231488,-0.125404,-0.163488,-0.054580,0.013414,0.012505,-0.044047,-0.074490,0.091653,-0.127452,-0.139123,-0.002503,-0.043203
-0.031518,-0.048848,0.016123,-0.048109,-0.012350,0.008320,-0.002615,0.020598,0.000456,0.011934,0.043704,0.002920,0.044233,0.007745,0.074834,-0.017869,-0.005743,0.014566,0.049907,-0.014004,0.028046,0.041515,-0.066081,-0.012167,0.017489,-0.012140,0.017785,0.016086,-0.037497,-0.002564,0.074096,-0.001064,-0.009332,0.023611,0.001760,-0.012398,0.007487,-0.029584,-0.008587,-0.013029,-0.090784,-0.077799,0.004623,0.048369,-0.032657,0.058968,0.090690,-0.049097,0.028848,0.019294,0.037849,0.067244,0.075788,-0.022565,0.026133,0.043475,0.004905,0.005624,0.029171,-0.036211,0.051141,-0.065633,0.014456,-0.045013,-0.011488,-0.031314,0.015839,0.060373,0.056537,-0.032138,0.006600,-0.059447,-0.003944,0.017413,0.026554,-0.019412,0.070552,-0.015129,0.026293,-0.046710
0.040114,-0.022080,-0.010580,-0.000275,-0.013684,-0.014152,-0.033386,-0.011399,-0.051540,0.092364,0.013475,-0.047443,-0.059640,-0.011267,-0.028489,-0.007633,-0.045274,-0.108347,-0.077232,-0.044095,0.026917,-0.118984,0.020011,-0.086529,-0.129204,-0.103365,-0.076146,-0.093447,-0.052002,-0.062692,-0.049207,-0.081056,-0.041698,0.034115,-0.113886,-0.104915,-0.048672,-0.066728,-0.051882,-0.039485,-0.069013,-0.082977,-0.136286,-0.072058,-0.154451,0.019796,-0.064153,-0.027229,-0.080657,0.032250,-0.009266,-0.051262,-0.026856,-0.073815,-0.063353,-0.140891,-0.163873,-0.005532,-0.106693,0.072840,-0.043170,-0.074879,-0.110535,-0.062144,-0.082876,-0.043276,0.012713,-0.050152,-0.119501,0.004114,0.004146,-0.135186,-0.028117,-0.028058,-0.087344,-0.083277,-0.050903,-0.061385,-0.153005,-0.081899
-0.007437,0.013287,0.020133,0.044665,0.062980,0.022736,0.049266,0.077178,-0.030664,0.058358,0.059254,-0.055049,0.065281,-0.007429,0.028484,-0.033109,0.025818,0.061722,0.033308,0.019871,0.030262,0.033170,0.004957,-0.031183,0.004651,0.023103,0.014651,-0.011470,-0.009003,-0.018196,0.073684,-0.063605,0.024319,-0.044197,0.013122,-0.023760,0.011317,0.009438,-0.023396,0.005636,-0.100696,-0.074610,-0.013316,0.027206,-0.085128,0.034545,0.037872,-0.016185,0.001257,-0.034283,0.016360,0.001997,-0.061376,0.016862,-0.027013,-0.024283,-0.023977,-0.017137,0.023052,0.017703,-0.015053,-0.048517,-0.064994,0.008927,-0.020517,-0.068164,0.026377,0.018945,0.029105,-0.023729,0.021058,0.002483,-0.022867,-0.013753,0.006166,-0.055577,-0.003474,0.005533,-0.025864,-0.018269
-0.004177,0.030192,-0.020726,0.008716,-0.020632,-0.054726,-0.016048,-0.081862,-0.037375,-0.031630,-0.038060,-0.027344,-0.073761,-0.029049,-0.125235,-0.067192,-0.078673,-0.031826,-0.077155,0.045236,0.034898,0.000984,-0.024221,0.026606,-0.094603,-0.060185,-0.120078,-0.084182,0.058584,0.008586,-0.045586,-0.036306,-0.007550,-0.007114,0.013286,0.007135,-0.028416,-0.056912,-0.031543,0.000985,0.077813,-0.004455,-0.013532,0.003711,0.013753,-0.079439,-0.025389,-0.056870,-0.043683,-0.026256,-0.054281,0.030606,-0.054099,-0.023008,-0.055761,-0.040780,-0.041336,-0.035802,-0.038535,-0.007103,0.017635,-0.002267,0.010167,-0.033090,0.016179,-0.073955,-0.041231,-0.016435,-0.057680,-0.015871,-0.046579,-0.003238,-0.008347,0.009151,-0.017188,0.036982,-0.033593,-0.084576,-0.047246,-0.078452
-0.041818,-0.093337,-0.000657,-0.092451,-0.027350,-0.007634,0.059056,0.014135,-0.045457,-0.028195,0.016492,0.012620,0.041326,-0.024400,-0.007816,-0.003411,-0.052907,0.028290,-0.005253,0.036752,-0.097948,0.056842,0.136185,0.021947,0.020133,0.018461,0.018089,-0.040861,-0.058244,0.023600,0.004480,0.062067,0.014119,-0.004308,0.060956,0.014862,0.000835,-0.027916,0.031773,-0.003246,-0.056758,-0.029637,0.034525,-0.020396,0.052626,-0.050625,-0.072072,0.012288,-0.021353,-0.017180,-0.041217,0.039193,0.014079,0.029712,0.018794,0.013117,-0.029210,0.061216,0.032519,-0.004241,0.018309,0.040242,0.096473,0.040546,0.026295,0.031335,-0.036200,-0.044929,0.093625,0.028665,0.090154,-0.002697,-0.107557,0.028592,0.003237,-0.058619,-0.033870,0.042628,0.041823,0.053352
0.065668,0.037322,0.042923,0.047092,0.056685,0.088643,0.005937,0.077418,0.129209,0.059425,0.010133,0.023937,0.026375,0.063960,-0.002857,0.001736,0.043785,-0.009825,0.025178,0.015727,-0.034905,0.029507,0.041573,-0.014476,0.069953,-0.009794,-0.011774,0.013191,-0.080578,-0.090215,-0.043048,0.012927,-0.061673,0.040641,-0.003733,-0.068836,0.046712,-0.036226,0.001967,-0.022336,-0.023446,-0.027521,-0.030736,-0.020481,-0.074140,-0.032195,0.017388,-0.016061,-0.034584,-0.071165,-0.030981,0.023645,-0.007087,-0.063240,-0.076328,-0.016144,-0.059140,-0.034862,-0.012399,-0.027792,0.035127,0.000830,0.030920,-0.024417,0.013799,0.036940,0.031677,0.034731,-0.013068,-0.009470,0.004308,-0.054691,0.035190,-0.000016,-0.017139,-0.019270,0.046236,-0.038260,-0.000514,0.019684
0.019562,0.019776,-0.024090,0.047403,-0.055428,0.003904,-0.035453,0.000892,0.062101,-0.000825,0.022637,-0.052786,0.012114,0.046445,0.050713,0.033172,0.028047,0.050988,0.017791,0.010913,-0.009971,-0.053071,-0.053278,0.055647,0.052337,-0.016574,0.045975,-0.007251,0.054730,0.077374,0.023099,0.003054,0.050988,-0.011980,0.004518,-0.010657,0.032027,-0.070984,0.019834,-0.025750,-0.031943,-0.033552,0.019945,-0.034392,-0.067295,-0.061890,-0.020065,-0.004615,-0.039665,-0.066544,-0.061184,0.032776,-0.016384,0.037719,-0.015409,-0.017883,-0.035184,-0.039820,-0.020959,-0.020420,-0.039109,-0.078482,0.045234,-0.055848,0.042947,-0.010737,0.001615,-0.018109,-0.025743,-0.028775,-0.004960,0.018412,0.070738,-0.029962,-0.048997,0.066713,0.011471,0.012138,-0.043915,0.077274
-0.032649,-0.051973,-0.045366,-0.076434,-0.081879,0.011008,-0.030980,0.080154,-0.090672,0.020957,0.060747,-0.068554,-0.093262,-0.009483,-0.072949,-0.052404,-0.108013,-0.076459,-0.076883,-0.079314,-0.025199,-0.076194,-0.042914,-0.083341,-0.002934,0.012357,-0.071397,-0.057068,-0.087564,-0.029770,-0.073794,0.005643,-0.006511,0.030919,-0.008369,-0.000321,-0.012451,-0.047189,-0.047964,-0.007172,-0.006150,0.045848,-0.008800,0.032660,-0.007359,0.003732,0.017785,0.006923,-0.005800,0.074186,0.006514,-0.025448,-0.044826,0.007557,-0.066589,0.039253,-0.010107,0.033276,-0.012167,-0.012408,0.035463,-0.012875,0.000084,-0.000985,-0.012896,-0.005602,0.001214,-0.058426,-0.073082,-0.069582,-0.055752,0.003847,0.030067,-0.035934,0.015206,0.030803,-0.017594,-0.105868,-0.002183,-0.034094
0.094618,0.067101,0.115406,0.058835,0.073133,0.097040,-0.060647,-0.005911,0.032056,-0.037520,0.005212,-0.008559,0.068956,0.040495,0.063912,0.058564,-0.025674,-0.042577,0.025155,-0.000227,0.053844,0.053753,0.030286,-0.014200,-0.051742,-0.014582,0.011802,0.024496,-0.018051,-0.002612,-0.040482,0.057842,-0.070056,-0.013007,0.030826,0.025643,0.010727,0.011670,-0.030931,0.060077,0.027343,-0.022130,0.015380,0.002775,0.064978,0.059242,-0.034442,0.028841,0.042457,0.012092,-0.018939,-0.016819,-0.061144,-0.057088,-0.034157,0.012414,0.088475,-0.048687,0.093447,0.035787,-0.010100,0.045496,0.054760,0.037894,0.039046,0.004531,0.032447,0.065658,0.032904,0.015941,0.023380,-0.113923,-0.044335,0.024374,0.061683,0.001636,0.097330,-0.053073,0.024186,0.046556
-0.009060,0.029159,0.031570,-0.023715,0.035831,0.021829,-0.023987,0.011437,-0.041412,0.048786,-0.010194,-0.008836,0.028651,-0.027191,0.001852,-0.030750,-0.042403,-0.024067,-0.003394,-0.029851,0.072710,-0.003837,-0.000590,-0.029927,0.014807,-0.013711,0.032151,0.026997,-0.007324,0.023875,-0.004254,-0.012839,-0.071847,0.016112,-0.003802,0.038284,-0.055346,0.064166,0.039012,-0.036374,0.077673,0.052625,0.060096,0.013522,0.063497,-0.004708,-0.006944,0.053663,0.007477,-0.008220,0.019689,0.011668,-0.011352,-0.062214,0.061105,0.053862,0.068629,0.001477,0.071533,-0.063737,-0.025592,-0.016281,0.002329,0.031543,-0.002288,0.019545,0.026350,0.004528,-0.011613,0.006388,0.034599,-0.002735,-0.002975,0.045603,0.042736,-0.012431,0.032934,0.029415,0.030672,0.060565
0.019149,0.010138,-0.050978,0.008246,0.036444,-0.053761,0.007096,-0.013068,-0.072861,-0.032516,0.037627,0.063362,-0.050791,-0.011448,-0.039507,-0.017393,0.013724,-0.013216,-0.000503,0.008080,0.013712,-0.029571,0.018788,0.008814,-0.049791,0.016550,-0.009532,-0.068682,0.037895,-0.045191,-0.022380,-0.105488,-0.018598,-0.060263,-0.019757,-0.023271,-0.074376,-0.046890,-0.025569,-0.012225,-0.044348,0.010874,-0.030106,0.013251,-0.025747,0.052280,0.030863,-0.025091,0.029439,-0.041871,-0.001230,-0.009787,-0.047219,-0.015066,0.007429,-0.047813,-0.016810,-0.037366,0.023306,0.013862,-0.067079,0.011374,-0.030873,0.029165,-0.045888,0.069841,0.069087,-0.043041,-0.007477,0.006828,0.049198,-0.016720,0.044144,-0.084795,-0.063633,-0.054125,0.006210,-0.014484,-0.021410,-0.027482
-0.053774,-0.003748,0.032457,0.033987,0.043925,0.026290,0.042198,-0.039234,0.010409,-0.029310,-0.011264,-0.071127,0.057696,0.022457,0.007704,-0.043618,-0.035471,-0.006930,-0.020293,-0.034661,0.029608,-0.069502,-0.030635,0.023150,-0.012837,-0.066117,-0.005070,-0.041120,-0.019436,0.017546,0.028307,0.029674,0.023645,-0.048820,-0.000893,0.015189,0.002936,0.018002,-0.012462,-0.000553,0.026532,0.031403,0.033870,-0.000176,0.018010,-0.000210,-0.038364,-0.012566,-0.036980,0.009746,-0.002036,-0.047191,-0.048399,-0.072024,-0.046459,-0.033401,0.022218,0.061297,0.015334,0.000246,-0.039634,0.003336,-0.039189,-0.029916,-0.087821,-0.052824,-0.036527,-0.050626,0.007816,0.084941,-0.041040,0.011004,-0.022662,0.056311,0.061504,0.024887,-0.022357,-0.027397,-0.028565,-0.015309
