0.025746,0.000484,0.045396,-0.019329,0.067691,0.038951,0.026165,0.001364,0.035149,0.050260,-0.001146,0.021044,0.019129,-0.041708,0.078057,0.022648,0.055841,-0.031478,0.030117,0.016105,-0.001335,-0.023056,0.027316,0.046199,0.050641,-0.003547,0.098598,0.016648,0.083049,0.005872,0.029395,0.032466,0.019451,0.027249,-0.075263,-0.016006,-0.016493,-0.008319,0.006522,0.020287,-0.011211,0.131727,-0.016878,-0.050240,0.061994,0.025367,0.012843,0.056112,0.005878,0.034391,0.062769,0.071951,0.045607,0.003134,0.058265,0.071921,-0.049536,-0.072635,0.035746,-0.071453,-0.119160,0.008854,-0.012391,0.046716,-0.006150,0.047042,-0.021780,0.047500,-0.002467,-0.037461,0.012820,-0.000364,-0.009549,0.053057,0.015799,0.030086,-0.016091,0.011624,0.020769,-0.005415
-0.038891,0.013403,-0.069015,-0.013880,-0.003382,-0.061441,-0.005915,-0.050791,0.017180,0.029562,0.048475,-0.032894,-0.004387,0.013593,0.001879,-0.046872,-0.015348,-0.003329,0.058876,0.038946,0.016367,0.014617,0.007661,0.002594,-0.010594,0.018316,-0.057808,-0.001160,-0.024008,0.030820,0.036573,0.074636,0.056960,0.097760,-0.004252,0.038248,-0.026930,0.006501,0.015063,-0.027761,0.004844,0.027888,0.065648,-0.001159,0.067627,0.040713,0.022601,-0.043603,0.076936,-0.000364,-0.010333,0.055779,0.000990,-0.004922,0.050817,0.049556,-0.008993,0.004758,-0.026062,-0.026093,0.009584,-0.005734,-0.020431,-0.061889,0.016244,0.060295,-0.020619,-0.080867,-0.032561,0.009705,-0.024570,0.017914,-0.068442,0.006714,0.027578,-0.052224,0.039400,-0.033278,0.015953,-0.056125
-0.009209,-0.044179,0.017914,-0.037614,0.007532,0.041079,-0.100896,0.010038,0.014965,-0.050293,-0.047551,-0.027015,0.061290,-0.099818,-0.017491,0.038566,0.008924,-0.022910,-0.029347,-0.027501,-0.042455,-0.031573,0.067185,-0.014327,0.039521,-0.093215,0.024177,-0.039242,-0.016686,0.007486,0.058431,0.065922,-0.020835,0.019288,0.030634,-0.057425,-0.032469,0.037637,-0.010062,0.099785,0.072618,-0.039614,0.053219,-0.025247,0.007632,-0.041129,-0.008399,0.079838,0.063811,-0.002102,-0.016661,0.005161,0.005738,0.057580,0.114352,0.019402,-0.132039,-0.022081,-0.018493,-0.032754,0.036640,-0.004195,0.104691,0.055876,-0.004523,-0.017872,0.042826,0.070985,0.075223,0.059111,0.058213,-0.000678,0.083404,0.027173,0.065406,-0.003614,-0.053536,-0.101914,0.034424,0.035286
-0.047679,-0.054109,-0.102906,-0.154017,-0.022936,-0.058529,0.002369,-0.103685,-0.106644,-0.050198,-0.038221,-0.115257,-0.072487,-0.055946,-0.005573,-0.014920,-0.112730,-0.075544,-0.063777,-0.050909,0.026646,0.025058,-0.013014,-0.037238,-0.025886,-0.012771,-0.009361,-0.061843,-0.016759,-0.083674,-0.111633,-0.104355,-0.031125,-0.043797,0.018296,-0.043232,-0.086499,-0.076067,-0.035323,-0.009230,0.012287,-0.093728,0.035669,-0.033429,-0.038577,-0.035352,-0.028475,0.014763,-0.057761,0.026907,0.014191,-0.000795,-0.058171,-0.056391,-0.053417,-0.034931,0.024943,-0.070880,-0.026862,-0.030456,0.004440,-0.009585,-0.032680,-0.023273,-0.024576,-0.024788,0.029860,-0.031087,0.005056,-0.001430,0.020955,-0.018554,-0.018031,-0.004984,-0.004025,-0.038542,-0.033898,0.000376,-0.103420,-0.001269
0.018887,0.013106,-0.018489,0.056502,-0.044324,-0.005165,0.014231,-0.000893,-0.036361,0.015995,-0.022961,-0.000139,0.009233,-0.034018,0.020781,0.057045,0.050537,0.067238,0.030238,0.024612,0.058856,0.008115,0.020463,0.018058,0.022889,0.043349,-0.012555,0.009559,0.061107,0.045885,-0.075543,0.023312,0.020049,0.032978,-0.024519,-0.025986,0.072525,-0.008754,0.041859,-0.013846,-0.030896,0.041298,-0.060186,-0.048967,-0.050693,-0.005763,0.005909,-0.015169,0.011529,0.015958,0.051624,0.057469,0.044247,0.046231,0.042089,0.017582,-0.073190,0.031197,0.055611,0.002388,-0.063484,-0.067408,0.029493,-0.014259,0.083231,0.055508,-0.006129,-0.005335,0.004949,-0.037245,-0.002493,-0.074008,-0.056971,0.062840,0.012216,0.010469,-0.013970,-0.005598,0.058061,-0.031864
-0.084713,0.024065,0.053112,0.066822,-0.004460,-0.043865,-0.048183,0.004909,0.031068,0.026784,0.027007,0.013553,0.026020,0.072867,0.023237,-0.043927,0.001634,0.010692,0.037970,0.008754,-0.047578,-0.037192,0.001787,0.024013,-0.027180,-0.000748,0.062961,-0.004729,0.003014,0.046669,0.017682,0.013495,0.005227,-0.011549,0.020709,0.046868,0.013428,0.010848,0.038567,-0.005064,0.032707,-0.008680,0.062611,0.040821,-0.027016,-0.013708,-0.029694,-0.012629,0.028615,0.010318,0.014300,-0.019899,-0.006981,0.009109,-0.005993,-0.012470,0.005062,-0.021590,-0.029777,0.001239,-0.010988,-0.013345,-0.000470,-0.022263,0.003913,0.042171,-0.049183,-0.028373,0.041247,0.026974,-0.005117,-0.017836,0.023381,-0.043354,-0.053290,-0.071744,-0.002213,0.019706,0.047660,-0.035923
-0.037851,0.055728,0.006956,0.062187,-0.012607,0.052044,0.022703,0.025210,-0.000339,0.082707,0.003737,0.071975,-0.026586,-0.058624,0.012094,-0.003584,0.091083,0.032975,-0.003543,0.032670,0.016728,0.013609,0.015526,0.008105,-0.064096,-0.047131,-0.004499,0.027565,-0.065012,-0.058731,-0.025666,-0.036433,0.036608,-0.065028,0.035037,-0.013428,0.023018,-0.049603,-0.079304,-0.057246,-0.019242,-0.000055,0.012180,-0.042286,-0.031236,-0.036654,0.005319,0.003150,-0.020204,0.041133,0.017644,-0.005523,0.038372,0.054066,0.014602,0.005705,-0.073732,-0.022946,-0.033125,-0.006078,-0.099579,-0.043770,0.051138,-0.024407,0.047355,0.003247,-0.010783,0.036374,0.001948,-0.007231,0.002297,0.011124,0.001930,0.031917,0.038160,-0.117339,-0.013000,-0.004156,0.072704,-0.043327
-0.022110,-0.011051,-0.035140,-0.041560,-0.009333,-0.042709,-0.021463,0.030586,0.046349,-0.020580,0.006593,-0.012451,0.013273,0.062974,0.024710,0.008857,0.047231,-0.021008,0.048011,0.052538,0.005964,0.104642,0.040525,0.088630,0.005608,0.038261,0.013362,0.026598,-0.035960,0.065653,0.067216,0.031832,0.081048,0.024582,0.078676,0.084590,0.011244,0.074311,0.034000,0.129888,0.076419,0.080636,0.088682,0.086279,0.102171,0.082131,0.047696,0.074651,0.015027,0.047448,0.080122,0.001936,0.077484,0.059733,0.056573,0.052906,0.010524,0.069151,0.050597,0.049234,-0.031885,0.013207,0.000310,0.002183,0.078838,0.017708,0.016829,0.016803,0.017491,0.058959,0.002616,0.049426,0.042759,0.002787,0.006243,0.068247,0.089400,0.115733,0.112859,0.102633
0.001476,-0.026820,-0.010952,-0.045060,-0.024123,0.009364,0.006086,0.000480,0.010379,-0.022409,0.000774,-0.038283,-0.042839,0.018296,0.005864,0.013103,0.039266,0.034108,-0.018174,-0.020973,-0.057496,-0.001933,-0.063378,-0.037919,0.015242,-0.021507,0.004254,0.051619,-0.026238,0.036891,0.034195,0.037877,0.035205,-0.050546,-0.061303,0.010930,0.023248,0.045969,0.026051,0.026143,0.051738,0.038236,0.021446,0.037663,0.082047,0.028309,0.006566,-0.021318,0.000089,0.036061,0.007476,0.061887,0.003612,0.057899,0.050329,0.028465,0.004424,-0.019470,-0.040607,-0.044715,0.014165,0.024679,0.031308,-0.024622,-0.014730,-0.013809,0.016446,-0.025222,-0.021020,0.006198,0.024585,-0.004686,-0.035879,-0.036378,-0.001550,0.031094,0.059274,-0.020615,-0.023021,0.009308
-0.074220,-0.084876,-0.082101,-0.143122,-0.058009,-0.034325,-0.016844,-0.024448,-0.142087,-0.037964,-0.051703,-0.028762,-0.041868,-0.038646,-0.075851,-0.042422,-0.058564,-0.051823,-0.004382,0.038223,0.003854,-0.020885,-0.010459,-0.028119,-0.095157,-0.053317,-0.066237,-0.013110,-0.036086,-0.053416,-0.107429,-0.104865,-0.043560,-0.096442,0.025762,-0.039195,-0.132452,-0.104401,-0.064104,-0.059769,-0.025895,-0.033079,0.019347,-0.057544,-0.051465,-0.023831,0.029187,-0.006085,0.010241,-0.015537,-0.044322,-0.021215,-0.066490,-0.024751,-0.019576,-0.000039,-0.055767,-0.070613,-0.041294,-0.056384,-0.020360,-0.057456,-0.062607,-0.045598,0.037189,0.066817,0.004635,-0.063079,-0.003334,-0.035813,-0.011738,-0.079081,-0.093454,-0.015102,-0.006020,-0.023711,0.001783,-0.053622,0.000618,-0.111083
-0.073295,-0.053923,-0.066921,-0.047024,-0.055678,-0.092927,-0.063287,-0.067106,-0.032575,-0.030819,-0.117109,-0.024966,-0.045252,0.028965,-0.023625,-0.077056,-0.060677,-0.055742,-0.075026,-0.088463,-0.085435,-0.074225,-0.104131,-0.074236,-0.062399,-0.080353,-0.015829,-0.012948,-0.057366,-0.077265,-0.086717,-0.096989,-0.009697,-0.053347,-0.061987,-0.031648,-0.056385,-0.091001,-0.068339,-0.050715,-0.029960,-0.037591,-0.070087,-0.008101,-0.013973,-0.117259,-0.077420,-0.061181,-0.066268,-0.084527,-0.069993,-0.034001,-0.131055,-0.053880,-0.009180,0.022621,0.001939,-0.015329,-0.016626,0.014978,-0.047921,-0.068009,-0.104364,-0.070480,-0.037059,-0.089675,-0.031316,-0.108692,-0.026128,-0.012213,-0.008991,-0.045139,-0.039544,-0.055889,-0.002226,0.005736,-0.074712,-0.051997,-0.058499,-0.034364
-0.008611,0.007298,-0.001156,0.029033,-0.010534,-0.030685,0.002839,-0.037545,0.035754,-0.104767,-0.078531,-0.093569,-0.036250,0.012499,-0.035455,-0.008533,-0.016524,0.019248,0.071020,-0.062907,-0.078126,-0.052300,-0.048050,-0.007950,-0.045934,0.000466,-0.015499,-0.023493,0.008228,-0.019429,-0.006911,0.041010,-0.007144,-0.093805,-0.018589,0.002174,-0.019442,-0.033792,-0.008092,-0.063599,-0.019991,-0.037309,-0.011966,-0.037837,-0.021082,0.031704,-0.069417,-0.044452,-0.059275,-0.108442,-0.036272,-0.051866,-0.045785,-0.007317,-0.113859,-0.077939,0.012447,0.040086,-0.043590,0.034109,0.048567,-0.051309,0.099884,-0.035269,-0.034533,-0.061483,0.017609,-0.054846,-0.079915,-0.044326,-0.068616,-0.024837,-0.069608,-0.000130,-0.022912,-0.034653,-0.008926,0.038956,-0.044398,-0.074840
-0.012294,-0.020832,-0.062190,-0.038126,-0.063836,0.008422,-0.025333,-0.023282,0.056194,-0.029055,-0.101158,-0.046269,-0.084618,0.008425,-0.012963,0.015242,-0.002222,-0.021319,-0.014320,-0.080446,-0.007303,0.015165,-0.014891,-0.022381,0.015713,-0.065625,-0.090251,0.017849,-0.059124,-0.075141,-0.023248,-0.018909,-0.110035,-0.035148,-0.000779,-0.039527,-0.057277,-0.090407,0.028402,-0.063119,-0.012257,0.049643,-0.127399,-0.047310,-0.130323,-0.061238,0.004566,-0.061866,-0.009037,-0.068365,-0.043302,-0.063621,-0.011759,-0.007281,-0.044587,-0.078577,0.058458,-0.040237,-0.015236,-0.089975,-0.009687,-0.104390,-0.034282,-0.046634,-0.059822,-0.021974,-0.053227,-0.062172,-0.106480,-0.110125,-0.080848,-0.030483,-0.067038,0.012916,-0.039309,-0.053583,-0.103044,-0.026381,-0.065399,-0.092052
-0.021159,0.009925,-0.041417,0.000271,-0.034094,-0.035594,0.025450,-0.068987,-0.039348,0.023218,0.047863,-0.050564,0.008902,0.055850,0.047213,0.005351,-0.006189,0.044638,-0.031396,0.035448,0.017666,0.022500,0.060694,-0.030766,0.014802,-0.056950,-0.009949,0.078456,-0.065213,0.102577,0.034743,0.009931,0.045124,0.064279,0.015820,0.042457,0.002908,0.020449,0.005281,-0.003471,0.079712,0.002759,0.096016,-0.002543,0.049629,0.057592,0.044215,0.056299,0.045033,0.095070,0.066086,0.043119,-0.034927,-0.026218,0.045807,-0.010169,-0.039513,0.037766,0.096285,0.047508,0.075677,-0.028540,-0.027998,-0.005116,-0.012164,-0.125290,-0.012413,-0.073206,-0.020163,-0.027694,0.044238,0.033573,-0.015680,0.043361,-0.008625,0.055996,0.012865,-0.041593,0.007313,-0.014174
-0.031429,-0.020283,0.049352,0.029686,0.004160,-0.018911,-0.002947,0.039956,0.029835,-0.022626,-0.045998,-0.026464,-0.017459,-0.055909,0.051316,0.013255,0.002051,0.027331,0.026477,-0.039217,0.004501,-0.061236,-0.015751,0.045650,0.044632,-0.000774,0.015155,0.034600,0.011910,0.008286,-0.034204,0.008903,0.012923,0.036536,0.071609,0.059152,-0.031827,-0.032165,0.071554,0.008839,-0.014662,0.020653,-0.023982,0.080768,0.072127,0.052663,0.033121,0.036345,-0.001236,0.002509,0.026056,0.014559,0.036986,0.005048,-0.044314,0.034401,0.021432,0.007900,0.030312,0.032208,0.011779,0.048260,-0.037747,0.065874,0.064274,0.055313,0.058277,0.088539,0.058539,0.073228,0.030284,0.012672,0.019367,0.027879,0.010897,0.066951,0.051989,-0.074810,-0.012982,0.009075
-0.027395,0.001404,-0.017254,0.002580,-0.079410,0.031436,0.022058,-0.011928,-0.052781,-0.083366,-0.027253,-0.068952,-0.000582,-0.003756,-0.065210,-0.015730,-0.038928,0.010845,0.012884,0.008891,0.041093,0.004103,-0.017601,-0.032597,-0.047685,-0.076346,-0.097339,-0.028387,-0.047573,0.008143,0.043509,0.018978,-0.058581,-0.052124,-0.023889,-0.073482,-0.054270,0.017303,-0.056208,-0.044954,0.087293,-0.008013,-0.011890,-0.013197,0.066661,0.026428,0.006592,-0.019215,-0.002746,-0.001909,-0.036171,-0.078777,-0.057864,0.020375,0.033890,-0.011661,0.063687,-0.068614,0.050030,0.012463,0.050818,0.019892,-0.043052,-0.000952,-0.093854,0.037698,0.000680,-0.073659,0.011192,0.020938,-0.023504,0.010883,0.059377,-0.017794,-0.010918,-0.005018,0.020572,-0.045103,-0.007060,0.002210
-0.037475,-0.078058,-0.098016,0.000292,-0.010542,-0.034860,-0.051493,-0.037691,-0.033077,-0.093745,-0.030440,-0.089058,-0.051722,-0.033786,-0.030750,-0.038773,-0.048231,-0.020576,-0.020702,-0.017696,-0.007028,-0.006572,-0.061122,-0.066176,-0.068910,-0.094134,-0.069777,-0.081858,-0.039300,-0.086991,-0.051464,0.000583,-0.040964,-0.071686,-0.080959,-0.072312,0.013129,-0.020166,-0.107591,-0.101460,0.049123,-0.039301,-0.021883,-0.050384,-0.072048,-0.026024,-0.086077,-0.104700,-0.074287,-0.063971,-0.050609,-0.065963,-0.061665,-0.109515,-0.105312,-0.076133,-0.042738,-0.038226,-0.013411,0.011708,-0.043885,-0.042965,-0.071188,-0.071099,-0.027153,-0.009054,-0.033660,-0.096035,-0.084283,-0.084234,-0.056801,0.002861,-0.049117,-0.030796,-0.099366,-0.080749,-0.095756,-0.060979,-0.095794,-0.102097
0.011434,-0.017019,-0.007266,-0.021058,-0.067960,0.003124,0.036585,-0.010323,0.019082,0.034879,0.032063,0.067289,0.042621,0.010058,0.095539,-0.014078,0.043848,0.036789,0.019592,0.043610,0.038136,0.032643,0.018403,0.028479,-0.060837,-0.037363,-0.068348,-0.043426,-0.029279,0.032672,-0.026394,0.012234,0.021931,-0.034317,0.014865,-0.058379,0.046147,-0.058481,0.001201,-0.092050,-0.001086,-0.013361,-0.049694,-0.067376,-0.018941,-0.043689,-0.126782,-0.048197,-0.053232,-0.078041,-0.003945,-0.071989,0.045340,0.000049,0.003634,-0.084800,-0.057032,-0.021633,0.006252,-0.015625,0.047998,0.032659,0.013376,-0.020328,-0.027696,0.042366,-0.064484,0.002548,-0.073350,-0.035943,-0.055260,-0.012648,-0.016485,0.011151,0.018806,0.023341,-0.038306,-0.006511,0.010180,-0.038627
-0.001781,-0.035932,-0.001322,-0.059838,0.018230,-0.058587,-0.040430,-0.031993,0.006915,-0.032424,-0.042272,-0.046399,-0.042998,-0.017741,0.026211,0.072811,-0.004695,-0.016155,-0.020355,-0.001659,0.026297,0.046755,-0.008147,-0.011937,0.047863,0.014188,0.030691,-0.011494,0.070990,-0.011065,0.041074,-0.018338,0.039328,-0.012749,0.018473,0.036848,-0.008348,0.040350,0.007138,0.050852,0.060247,0.031756,0.044552,0.026793,0.086101,-0.017836,0.070369,0.054536,0.060847,0.006545,0.074583,0.093400,-0.000039,-0.008029,0.058792,0.032367,0.038598,0.039077,0.022477,0.073747,-0.007962,0.060231,0.075882,0.048234,0.012828,0.086202,0.008276,0.070819,0.034229,-0.012980,0.040740,0.090791,0.012521,0.044169,0.018943,-0.039644,0.019833,0.105658,0.095599,0.057932
-0.006848,0.058349,0.029530,0.094317,0.026758,0.046021,0.066839,0.074936,-0.012072,0.040848,0.033635,0.029377,-0.011424,0.006066,-0.004678,-0.078990,-0.012646,-0.015782,-0.023523,0.007814,-0.044636,0.003968,-0.036099,-0.031914,0.055574,-0.016535,0.057582,0.041524,-0.003937,0.083080,0.012612,0.100460,0.047018,0.039887,-0.042815,0.069840,0.107598,0.138347,-0.003456,0.106700,0.046180,0.017261,0.010412,0.052936,0.085156,0.017616,-0.001933,-0.013509,0.045303,-0.004857,0.020405,0.051299,0.054382,0.120039,0.113205,0.055259,0.008123,0.075586,0.026020,0.045361,0.012044,0.057745,0.058550,0.016021,-0.020349,0.008386,-0.004687,0.073650,0.035891,0.014238,0.093898,-0.027340,0.091884,0.034121,0.027787,-0.027568,0.088095,0.056268,0.023028,0.083392
-0.117582,-0.067658,-0.112364,-0.041346,-0.099848,-0.031292,-0.002492,-0.136179,-0.083023,-0.030266,-0.065373,-0.032761,-0.156820,-0.070196,0.000530,0.003216,0.008015,0.039104,0.002706,0.036957,0.005823,-0.058456,-0.039208,-0.041430,-0.088087,-0.038566,-0.092920,-0.068739,-0.119766,-0.059997,-0.101084,-0.078798,-0.084116,-0.037669,0.001713,-0.118959,-0.052032,-0.031267,-0.111286,-0.060976,0.034419,-0.068311,-0.021692,-0.072806,-0.012410,-0.004265,-0.040856,0.003833,-0.013156,-0.019869,0.007372,-0.005909,0.011314,-0.049904,-0.068106,-0.077986,-0.019679,-0.034318,-0.062407,0.002506,0.001029,-0.113272,-0.029543,-0.061607,0.029804,-0.084482,-0.062664,-0.118146,-0.044670,-0.051001,-0.048029,-0.079197,-0.135964,0.036720,-0.057495,0.006836,-0.065877,-0.063401,-0.048097,-0.041265
0.001373,-0.051300,-0.103245,-0.068147,-0.078662,-0.098162,-0.104443,-0.060343,-0.022593,-0.111619,-0.069122,-0.138049,-0.059837,-0.110172,-0.085886,-0.114470,-0.049193,-0.125021,-0.094653,-0.046594,-0.081748,-0.091166,-0.080078,-0.082948,-0.009394,0.008865,0.010651,-0.054220,-0.059383,-0.005442,-0.017369,-0.022807,-0.087804,-0.082789,-0.080049,-0.069356,-0.046436,-0.038309,0.042107,-0.018405,-0.077023,-0.069767,0.023638,-0.002248,0.046994,-0.062281,-0.019000,-0.097295,-0.016965,-0.012147,-0.117229,-0.035584,-0.042962,-0.029751,-0.069642,-0.083879,-0.039354,-0.041813,-0.155887,-0.030444,-0.039322,-0.005160,-0.060088,-0.021598,-0.029268,0.036675,-0.074221,0.008567,-0.074707,-0.095438,-0.046666,-0.050419,-0.094142,-0.098009,-0.100971,-0.103259,-0.007764,-0.100640,-0.067250,-0.020424
0.004497,0.106645,0.011843,0.056172,0.041477,0.056184,0.011962,0.068573,0.031760,0.039016,0.051957,0.027641,0.064021,0.060243,0.006990,-0.003031,0.041322,0.039925,0.027224,0.071215,0.071690,0.044287,0.083089,0.059392,0.079569,0.016384,0.114815,0.022084,0.085973,0.070373,0.033295,0.098638,0.033863,0.032809,0.016053,0.051614,0.157299,0.085936,0.128160,0.173158,0.103892,0.040418,0.081404,0.100699,0.037133,0.048164,0.065909,0.064993,0.064550,0.043793,0.028372,0.057992,0.055617,0.101839,0.079740,0.075807,0.035429,0.038270,0.012850,0.098605,0.080967,0.082091,-0.014458,0.073907,-0.016706,-0.104096,0.061708,0.064907,-0.007138,0.033505,0.028951,0.033314,0.065079,-0.021441,0.062637,0.079108,0.071865,0.029374,-0.017123,0.053235
-0.006722,-0.002700,0.085230,0.013901,-0.000969,0.059089,0.022186,0.049062,0.043731,0.092608,0.055320,0.070252,0.158499,0.093144,-0.009852,-0.049182,-0.016442,0.031624,-0.021929,-0.015199,-0.036081,-0.040020,-0.007581,0.016218,0.033827,-0.009382,0.049359,0.059820,0.045548,-0.039735,0.024135,0.024442,0.022443,-0.039282,0.054946,0.091683,0.056967,0.042710,0.029103,0.056678,0.056991,0.031815,-0.035103,0.105526,-0.010885,0.001492,-0.008940,-0.015198,0.034413,-0.049659,0.046193,-0.007502,0.061880,0.071400,0.026872,0.045352,0.081409,-0.009880,0.036768,0.049365,0.065461,0.090303,0.063181,0.052663,-0.022716,0.035279,0.028203,0.127452,0.082231,0.073518,0.044789,0.049988,0.023970,0.063628,0.093411,0.078637,0.038637,-0.086923,-0.005944,0.004868
0.007090,-0.046128,0.036324,0.014938,-0.017091,-0.015689,0.034232,0.035699,0.020566,0.032628,0.023922,0.016483,-0.042756,-0.038060,-0.078222,0.069799,0.011408,-0.031562,0.010108,0.048211,-0.041491,-0.024874,0.001959,0.061671,0.028808,0.062081,-0.026965,0.000979,0.117899,-0.058076,-0.048011,-0.073587,-0.064289,-0.064187,0.040688,0.054172,-0.012889,-0.057833,-0.023217,0.031035,-0.026579,0.000415,-0.041764,-0.009464,-0.007416,-0.024590,-0.013542,0.001023,0.065948,-0.038640,0.012219,0.039913,0.060417,0.053496,0.043230,0.044475,-0.053374,-0.025288,-0.022591,-0.018435,-0.072633,-0.029119,0.028679,0.042853,0.085115,0.027159,0.004252,0.020780,0.011024,0.031827,0.001965,-0.033823,0.036148,0.053765,0.012370,-0.008863,-0.047634,0.021309,-0.058137,0.014126
-0.044181,0.021636,0.012058,0.047034,0.023942,-0.041552,-0.060954,-0.028808,0.004925,0.011224,0.043207,-0.043285,0.021656,-0.059557,0.036528,0.050600,0.012288,0.041734,-0.039315,-0.006840,-0.025453,0.046115,0.018822,0.028731,0.035792,0.039361,0.055739,-0.034163,0.040018,-0.029971,0.035536,0.005030,-0.061271,0.021962,-0.017681,0.007352,-0.011985,-0.008139,-0.075997,0.083739,0.119083,0.023435,0.061022,-0.020822,0.052090,0.011381,0.030204,0.033998,-0.001579,0.047965,0.065737,0.050383,0.008666,-0.036592,-0.026648,0.054341,-0.042903,0.053736,0.011857,0.018316,-0.003390,0.003492,-0.037018,-0.007266,0.043431,-0.054635,-0.006136,0.052277,0.020327,-0.006041,-0.004958,0.051647,-0.000075,-0.006554,0.035741,0.070607,0.032668,0.065703,0.024318,0.055750
0.052574,0.006455,0.020566,0.010556,0.004550,-0.006824,-0.060028,0.009928,0.041164,-0.009337,-0.004192,-0.040910,-0.045224,0.003549,0.074483,0.069180,0.070265,0.071039,0.068571,0.103991,0.057365,0.037346,0.077036,0.079156,0.085319,-0.037497,0.055194,0.008283,0.111906,0.017673,0.022531,0.011498,0.107267,0.098194,0.081635,0.083186,0.049977,0.073822,0.058376,0.089858,0.020472,-0.023700,0.024286,0.064318,0.046027,0.033645,0.191370,0.129190,0.074136,0.051098,0.116962,0.122423,0.076048,0.114426,0.056253,0.088767,-0.015704,0.013004,0.112376,0.007606,0.020393,0.068260,0.059640,0.083723,0.133077,0.057911,0.111804,0.065980,0.045859,0.061041,0.107759,0.040707,0.076416,0.020516,0.038027,0.025656,0.045374,0.041932,0.087695,0.019969
0.035530,0.090551,0.003160,0.030926,-0.033707,0.057601,-0.036246,0.000066,-0.013143,-0.006918,0.010662,-0.086518,0.029044,-0.008559,0.058347,0.014181,-0.006641,0.003419,0.008267,-0.005082,-0.013233,-0.061526,0.007353,-0.048577,-0.018420,0.038496,0.011815,0.052083,-0.064841,0.061435,-0.038469,-0.038607,0.010743,0.024873,0.029874,-0.017103,0.013213,0.015269,0.066914,-0.009926,-0.020948,-0.034468,0.018822,-0.030768,-0.003443,0.009650,-0.018855,-0.046107,0.061280,0.000130,0.022998,-0.027173,0.006833,0.049167,0.010479,0.018160,0.062751,0.037395,0.093541,0.028449,0.087957,0.076501,0.025165,0.040433,0.016563,-0.069217,-0.028401,-0.003809,0.023485,0.077623,0.019583,0.105298,0.062646,0.027985,0.008050,0.072287,0.026536,0.023547,0.022697,-0.004261
-0.013661,0.006653,0.026825,-0.030564,-0.000031,0.028877,0.011900,0.008799,-0.049537,-0.047526,-0.036594,0.021719,-0.006873,0.014314,-0.005085,0.061796,0.052412,-0.010759,0.049321,0.089736,0.036180,-0.014713,-0.000969,-0.021691,0.018361,-0.016515,0.013472,-0.001388,0.089674,0.096315,-0.047657,-0.056336,0.014242,0.006756,0.010781,-0.003796,-0.004731,-0.018725,0.010338,-0.006728,-0.013934,0.006071,-0.018390,0.038374,0.025545,0.005921,-0.022254,-0.015266,0.091937,0.001138,-0.018496,0.063102,-0.019726,0.066586,0.072271,0.025513,0.008158,0.006527,-0.070477,0.015359,0.078748,0.019113,-0.008995,0.004579,0.004659,0.025993,0.040859,0.053196,0.043817,0.046443,0.055783,-0.072192,0.058390,0.014952,0.031633,-0.049992,-0.029996,-0.050813,-0.035523,0.027783
